Sample	95.0	53.0	74.0	16.0	28.0	70.0	78.0	2.0	66.0	38.0	20.0	5.0	84.0	4.0	15.0	67.0	13.0	72.0	56.0	62.0	48.0	45.0	12.0	49.0	8.0	83.0	99.0	10.0	60.0	33.0	11.0	87.0	40.0	61.0	94.0	35.0	57.0	46.0	77.0	92.0	7.0	65.0	37.0	34.0	100.0	0.0	31.0	32.0	71.0	30.0	36.0	9.0	17.0	51.0	97.0	89.0	29.0	64.0	18.0	27.0	22.0	80.0	54.0	58.0	47.0	85.0	86.0	25.0	42.0	41.0	63.0	3.0	50.0	75.0	1.0	93.0	14.0	73.0	82.0	21.0	19.0	69.0	79.0	23.0	52.0	6.0	39.0	44.0	26.0	59.0	68.0	43.0	76.0	55.0	88.0	91.0	90.0	98.0	96.0	81.0	24.0
230929-COI-COL-073-B1_S118_L001_R2_001	0.0	26.08333333333333	0.0	0.0	120.41666666666663	0.5	0.0	0.0	0.0	3853.7500000000346	0.5833333333333333	0.0	0.0	0.0	0.25	0.0	0.0	0.25	9.5	0.5	313.83333333333337	433.4999999999986	0.0	247.58333333333343	0.0	0.0	0.0	0.0	2.0	865.583333333336	0.0	0.0	2833.833333333348	1.0	0.0	1853.9999999999898	6.0	403.4999999999991	0.0	0.0	0.0	0.5	5141.499999999988	1195.2499999999995	0.3333333333333333	33.0	947.750000000006	1028.583333333337	0.5	405.33333333333246	2912.4166666666797	0.0	0.0	92.91666666666666	0.0	0.0	279.08333333333337	0.25	0.25	31.08333333333333	1.8333333333333333	0.25	17.000000000000004	3.5	330.0833333333333	0.0	0.0	4.833333333333333	1706.7499999999848	2466.2499999999936	0.5	0.0	152.75	0.25	16.5	0.0	0.0	1.0	0.5	1.3333333333333333	0.0	0.75	0.25	2.333333333333333	49.33333333333335	0.0	2461.666666666665	592.0833333333335	9.916666666666668	2.0	0.25	855.5000000000025	0.5	11.5	0.25	0.0	0.0	0.0	0.0	0.0	3.1666666666666665
230929-COI-COL-073-B2_S119_L001_R1_001	0.0	10.833333333333336	0.0	0.0	19.75	0.0	0.0	0.0	0.0	7831.49999999906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3333333333333333	2.0	259.16666666666674	206.0833333333334	0.0	297.1666666666666	0.0	0.0	0.0	0.0	1.0	660.9166666666671	0.0	0.0	631.7500000000007	1.5	0.0	640.7500000000022	0.25	346.83333333333326	0.0	0.25	0.0	0.0	8446.249999998574	590.8333333333338	0.0	130.0	247.41666666666683	345.0833333333331	0.0	1045.3333333333335	2196.24999999999	0.0	0.0	58.58333333333334	0.0	0.0	599.0833333333333	0.0	0.0	3.5	0.0	0.0	2.833333333333333	0.0	291.58333333333337	0.0	0.0	0.75	1109.9166666666677	1964.249999999991	1.5	0.0	168.16666666666669	0.0	65.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.083333333333332	0.0	3376.1666666667406	212.7500000000001	1.75	0.3333333333333333	0.0	311.1666666666666	0.0	2.833333333333333	0.0	0.25	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-073-B2_S119_L001_R2_001	0.0	20.75	0.0	0.25	322.6666666666667	0.25	0.25	0.0	0.5	2900.333333333347	0.8333333333333333	0.0	0.0	0.0	0.0	0.5	0.0	0.25	5.999999999999999	0.5	285.5	286.0833333333334	0.0	224.25000000000006	0.0	0.25	0.25	0.0	0.75	1001.2500000000018	0.0	0.25	623.5833333333334	0.5	0.0	3572.9166666666915	3.916666666666667	329.7499999999998	0.25	0.0	0.0	0.75	5403.249999999951	1684.4999999999952	0.0	23.0	417.99999999999943	704.5000000000006	0.0	410.9166666666658	5735.749999999919	0.0	0.5	82.49999999999999	0.0	0.25	1080.8333333333358	0.25	0.5833333333333333	34.416666666666664	1.3333333333333333	0.0	12.833333333333334	2.25	308.50000000000006	0.0	0.0	5.666666666666667	1431.4166666666588	1423.999999999992	0.5	0.0	140.83333333333331	0.0	11.5	0.0	0.0	0.0	0.25	1.0833333333333333	1.4166666666666665	0.0	0.5	1.9166666666666665	39.41666666666666	0.0	877.5000000000055	268.8333333333335	13.25	0.5	0.25	362.583333333333	0.25	7.083333333333333	0.0	0.0	0.25	0.0	0.0	0.75	2.1666666666666665
230929-COI-COL-073-B3_S120_L001_R1_001	0.0	12.0	0.0	0.0	9.75	0.0	0.0	0.0	0.5	5971.4166666665915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.25	0.3333333333333333	304.4999999999999	277.33333333333354	0.0	285.24999999999994	0.0	0.0	0.0	0.0	0.0	1625.9166666666636	0.0	0.0	1192.9166666666679	0.0	0.0	423.33333333333223	6.583333333333333	362.8333333333333	0.0	0.0	0.0	0.5	3798.916666666688	592.4999999999995	0.0	209.0	552.8333333333333	471.16666666666583	0.0	1153.6666666666665	793.5833333333353	0.0	0.0	62.00000000000001	0.0	0.0	603.4166666666667	0.3333333333333333	0.0	2.5	0.0	0.0	4.25	1.0	367.58333333333326	0.0	0.0	0.0	1207.9166666666656	2040.9166666666515	0.3333333333333333	0.0	159.83333333333337	0.0	104.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	28.83333333333333	0.0	3449.416666666766	331.5833333333333	0.5	0.0	0.0	472.3333333333329	0.0	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-073-B3_S120_L001_R2_001	0.0	28.666666666666668	0.5833333333333333	0.0	347.49999999999994	0.25	0.0	0.0	0.75	3201.583333333358	0.25	0.0	0.0	0.0	0.0	0.75	0.0	0.25	4.916666666666666	0.75	331.4999999999999	305.75000000000006	0.0	230.00000000000009	0.0	0.0	0.0	0.0	0.75	626.5833333333336	0.0	0.25	810.7500000000022	1.5	0.0	1442.9999999999968	3.25	357.5833333333333	0.5	0.0	0.0	0.5833333333333333	4869.916666666681	717.250000000001	0.0	59.5	1329.8333333333314	988.7500000000048	0.75	819.0833333333355	2749.833333333342	0.0	0.8333333333333333	85.50000000000001	0.0	0.25	1156.0833333333337	0.3333333333333333	1.0	27.583333333333332	0.75	0.0	14.666666666666666	2.083333333333333	369.3333333333332	0.0	0.0	5.5	1375.9166666666601	1361.4999999999939	0.0	0.0	147.5	0.75	29.75	0.0	0.0	0.3333333333333333	0.0	1.0	1.0	0.25	0.0	2.9166666666666665	50.5	0.0	1257.5000000000011	308.16666666666663	9.166666666666666	1.0833333333333333	0.5	498.2499999999989	0.25	10.75	0.25	0.0	0.0	0.0	0.0	0.25	4.416666666666667
230929-COI-COL-073-S1_S115_L001_R1_001	0.0	7.249999999999999	0.0	0.0	17.583333333333332	0.0	0.0	0.0	0.0	1006.583333333341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	173.16666666666669	186.83333333333368	0.0	300.1666666666666	0.0	0.0	0.0	0.0	0.0	3265.6666666666715	0.0	0.0	2846.3333333334376	0.0	0.0	220.416666666667	0.0	203.0000000000001	0.0	0.0	0.0	0.0	430.08333333333195	1785.7499999999968	0.0	88.0	224.83333333333425	570.2499999999985	0.0	84.58333333333331	274.08333333333354	0.0	0.0	38.25000000000001	0.0	0.0	272.75	0.0	0.0	1.25	0.0	0.0	4.083333333333333	0.0	196.08333333333334	0.0	0.0	0.25	1302.1666666666624	1248.1666666666645	0.0	0.0	179.6666666666667	0.0	44.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.083333333333332	0.0	1752.4999999999284	258.50000000000057	0.25	0.0	0.0	1268.4166666666665	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-073-S1_S115_L001_R2_001	0.0	26.5	0.5	0.25	90.91666666666664	0.25	0.0	0.0	0.0	1294.833333333333	0.75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.75	0.5	236.58333333333337	163.33333333333331	0.0	187.25000000000003	0.0	0.25	0.25	0.0	0.5	717.0833333333366	0.0	0.0	1352.9999999999989	1.0	0.0	368.58333333333303	2.5	205.08333333333337	0.0	0.0	0.0	0.25	1843.2499999999964	344.4166666666665	0.0	26.0	2312.2499999999955	2521.5000000000055	0.0	378.1666666666659	778.4166666666678	0.0	0.5	84.58333333333333	0.0	0.0	140.24999999999991	0.25	0.5	216.5000000000003	2.083333333333333	0.0	12.083333333333334	0.75	230.91666666666674	0.0	0.0	9.0	617.1666666666667	1103.0000000000073	0.0	0.0	134.25	0.25	13.0	0.0	0.0	0.25	0.0	1.0	0.5	0.25	0.0	2.0	52.75000000000001	0.0	1224.3333333333335	181.66666666666663	170.16666666666677	1.25	0.0	269.8333333333335	0.0	7.833333333333333	0.0	0.0	0.0	0.25	0.0	0.0	3.4166666666666665
230929-COI-COL-073-S2_S116_L001_R1_001	0.0	8.25	0.0	0.0	9.75	0.0	0.0	0.0	0.0	720.2500000000033	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4166666666666665	0.5	166.41666666666666	503.7499999999996	0.0	121.49999999999996	0.0	0.0	0.0	0.0	0.0	858.1666666666675	0.0	0.0	2742.41666666677	0.5	0.0	680.1666666666706	0.0	2105.249999999998	0.0	0.0	0.0	0.0	4353.916666667078	1752.8333333333287	0.0	59.0	88.41666666666666	188.25000000000017	0.0	75.58333333333334	7965.916666664073	0.0	0.0	33.166666666666664	0.0	0.0	57.25000000000001	0.0	0.0	0.25	0.0	0.0	5.416666666666667	0.0	914.5833333333339	0.0	0.0	0.0	1934.333333333294	2685.8333333334076	0.0	0.0	78.83333333333333	0.0	29.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.333333333333334	0.0	1269.833333333329	1256.3333333333326	0.0	0.0	0.0	1847.4166666666595	0.0	1.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-073-S2_S116_L001_R2_001	0.0	22.083333333333332	0.25	0.0	45.00000000000001	0.0	0.25	0.0	0.0	1096.7500000000039	0.5	0.0	0.5	0.0	0.0	0.0	0.0	0.0	6.416666666666666	1.25	352.25000000000006	1229.25	0.0	187.00000000000006	0.0	0.0	0.0	0.0	1.0	567.8333333333318	0.0	0.25	2357.666666666665	1.0	0.0	5081.666666666667	3.0833333333333335	1271.583333333332	0.0	0.0	0.0	0.25	2039.3333333332525	867.2500000000014	0.0	14.0	918.3333333333346	1519.583333333327	0.0	164.41666666666666	3536.0833333334513	0.0	0.0	71.41666666666667	0.0	0.0	97.99999999999996	0.5	0.0	26.999999999999996	2.5	0.25	16.583333333333336	3.5	742.1666666666673	0.0	0.0	3.583333333333333	758.0000000000038	1387.5833333333233	0.5	0.0	116.99999999999994	0.25	7.0	0.0	0.0	0.0	0.5833333333333333	0.75	0.75	0.0	0.5	1.5	44.16666666666668	0.0	1953.4999999999918	1157.9166666666665	6.166666666666666	1.75	0.0	803.9166666666674	0.0	10.833333333333332	0.0	0.0	0.25	0.0	0.0	0.0	2.4166666666666665
230929-COI-COL-073-S3_S117_L001_R1_001	0.0	2.1666666666666665	0.0	0.0	2.75	0.0	0.0	0.0	0.0	692.416666666669	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.75	0.0	88.8333333333333	144.74999999999994	0.0	73.75000000000001	0.0	0.0	0.0	0.0	0.0	1257.5833333333335	0.0	0.0	2706.8333333334267	0.3333333333333333	0.0	710.2500000000063	1.3333333333333333	260.2500000000001	0.0	0.0	0.0	0.0	4414.16666666704	875.3333333333366	0.0	80.0	59.25000000000004	132.7499999999999	0.0	47.66666666666667	7946.166666664093	0.0	0.0	14.416666666666668	0.0	0.0	50.25	0.0	0.0	0.5	0.0	0.0	1.4999999999999998	0.75	185.00000000000003	0.0	0.0	0.0	1504.249999999994	887.8333333333512	0.0	0.0	39.58333333333333	0.0	40.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.499999999999998	0.0	2112.249999999911	259.5833333333339	0.25	0.0	0.0	1703.2499999999955	0.0	1.8333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-073-S3_S117_L001_R2_001	0.0	20.5	0.0	0.25	34.41666666666666	0.25	0.0	0.0	0.0	942.250000000006	0.5	0.0	0.25	0.0	0.25	0.25	0.0	0.0	4.0	0.0	120.16666666666663	202.4166666666668	0.0	104.3333333333333	0.0	0.0	0.0	0.0	0.25	489.41666666666487	0.0	0.0	1465.916666666664	0.0	0.0	5124.666666666668	4.25	182.2500000000002	0.0	0.0	0.0	0.0	2429.0833333333244	910.6666666666687	0.0	43.0	906.083333333334	986.5833333333366	0.0	127.49999999999993	4241.833333333461	0.0	0.25	49.91666666666668	0.0	0.0	55.41666666666668	0.25	0.25	47.75000000000001	1.1666666666666665	0.0	13.41666666666667	1.75	137.99999999999997	0.0	0.0	2.583333333333333	498.4166666666652	984.6666666666757	0.25	0.0	78.83333333333333	0.25	21.5	0.0	0.0	0.0	0.25	0.8333333333333333	0.0	0.25	0.0	1.5833333333333333	28.25	0.0	1023.5000000000045	265.4166666666669	15.166666666666671	0.75	0.0	297.66666666666674	0.0	8.333333333333332	0.0	0.25	0.0	0.0	0.0	0.0	2.083333333333333
230929-COI-COL-074-B1_S124_L001_R1_001	0.0	11.75	0.0	0.0	12.0	0.0	0.0	0.0	0.0	4702.16666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	318.5833333333333	119.91666666666666	0.0	1124.0833333333335	0.0	0.0	0.0	0.0	0.0	1485.3333333333287	0.0	0.0	1346.8333333333298	0.3333333333333333	0.0	3494.4166666670544	0.0	254.1666666666667	0.0	0.0	0.0	0.0	3021.666666666682	963.333333333342	0.0	79.0	369.9999999999997	972.2500000000024	0.0	110.08333333333331	2369.08333333331	0.0	0.0	62.08333333333334	0.0	0.0	31.166666666666668	0.0	0.0	1.5	0.0	0.0	3.6666666666666665	0.25	305.25	0.0	0.0	0.0	1739.6666666666417	1962.1666666666376	0.25	0.0	604.5	0.0	39.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.416666666666664	0.0	5041.333333333326	326.8333333333334	0.25	0.25	0.0	1033.750000000002	0.0	1.8333333333333333	0.25	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-074-B1_S124_L001_R2_001	0.25	48.583333333333336	0.75	0.5	143.24999999999997	0.0	0.0	0.0	0.5	2562.5833333333385	0.75	0.25	0.0	0.0	0.0	0.5	0.0	0.25	8.5	0.8333333333333333	634.75	239.58333333333346	0.0	584.0833333333331	0.0	0.25	0.0	0.0	0.75	831.3333333333355	0.0	0.0	1487.7499999999934	1.0833333333333333	0.0	2742.0000000000095	7.333333333333333	322.2499999999999	0.25	0.0	0.0	0.25	5209.3333333333085	2157.083333333329	0.0	23.0	1161.6666666666677	1299.1666666666647	0.75	463.4999999999993	3208.5000000000514	0.0	0.25	184.33333333333337	0.0	0.0	263.4166666666668	0.0	0.25	23.58333333333333	1.9999999999999998	0.0	27.166666666666664	4.583333333333334	438.6666666666663	0.25	0.25	10.083333333333332	1522.5833333333205	1615.583333333316	0.5	0.0	383.8333333333331	0.0	11.5	0.0	0.0	0.0	0.25	1.25	1.0	0.25	0.0	1.6666666666666665	87.5	0.25	1768.666666666658	276.5833333333334	14.916666666666668	2.583333333333333	0.5	584.6666666666663	0.25	15.75	0.0	0.0	0.25	0.0	0.0	0.0	1.5
230929-COI-COL-074-B2_S125_L001_R1_001	0.0	5.583333333333333	0.0	0.0	4.5	0.0	0.0	0.0	0.0	4645.083333333345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	241.75000000000006	172.3333333333334	0.0	309.1666666666667	0.0	0.0	0.0	0.0	0.9166666666666665	314.58333333333326	0.0	0.0	3469.583333333657	0.6666666666666666	0.0	420.9999999999978	0.25	331.4166666666667	0.0	0.0	0.0	0.25	4092.666666666905	308.41666666666663	0.0	116.0	105.66666666666664	255.08333333333343	0.0	98.0833333333333	2848.0000000001405	0.0	0.0	49.00000000000001	0.0	0.25	44.833333333333336	0.0	0.0	0.5	0.0	0.0	2.333333333333333	0.0	261.50000000000006	0.0	0.0	0.0	1798.2499999999704	6317.166666665863	0.0	0.0	167.75	0.0	58.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.75	0.0	2567.4166666666692	176.83333333333346	0.0	0.25	0.0	896.9166666666682	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-074-B2_S125_L001_R2_001	0.25	25.416666666666664	0.25	0.25	58.58333333333334	0.25	0.0	0.0	0.5	5327.916666666648	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.25	6.666666666666666	0.25	299.58333333333337	250.916666666667	0.0	229.75000000000006	0.0	0.25	0.0	0.0	1.25	321.33333333333337	0.0	0.0	1241.4999999999993	1.3333333333333333	0.0	2027.416666666661	3.25	280.50000000000006	0.25	0.0	0.0	1.25	6329.666666666582	587.9166666666666	0.0	55.0	280.6666666666668	319.5	0.25	145.33333333333331	2749.833333333351	0.0	0.0	86.58333333333334	0.0	0.0	132.24999999999991	0.5	0.0	11.333333333333334	0.5	0.0	15.666666666666668	1.5	305.9166666666667	0.0	0.25	3.833333333333333	1034.0833333333399	1302.6666666666629	0.25	0.0	137.91666666666666	0.0	27.5	0.0	0.0	0.0	0.25	0.25	0.25	0.25	0.25	0.8333333333333333	43.75	0.0	1987.9166666666206	274.3333333333335	8.416666666666668	1.5	0.25	378.91666666666623	0.25	10.083333333333332	0.0	0.0	0.0	0.25	0.0	0.25	2.083333333333333
230929-COI-COL-074-B3_S126_L001_R1_001	0.0	7.416666666666666	0.0	0.0	6.25	0.0	0.0	0.0	0.0	5836.66666666663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5833333333333333	0.25	455.66666666666663	209.08333333333337	0.0	549.5833333333335	0.0	0.0	0.0	0.0	0.5	849.0833333333397	0.0	0.0	1356.7499999999964	0.5	0.0	3224.25000000002	0.75	454.3333333333332	0.0	0.0	0.0	0.0	4633.500000000086	782.3333333333361	0.0	173.0	360.9166666666665	828.0000000000014	0.0	118.16666666666664	3852.0833333338082	0.0	0.0	91.66666666666667	0.0	0.0	26.083333333333332	0.0	0.0	0.5	0.0	0.0	4.916666666666667	0.25	490.4166666666664	0.0	0.0	0.25	1839.0833333332632	2313.2499999999945	0.0	0.0	318.0	0.0	86.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.666666666666664	0.0	3647.083333333385	249.58333333333346	0.25	0.0	0.0	403.41666666666566	0.0	3.916666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.25
230929-COI-COL-074-B3_S126_L001_R2_001	0.0	32.166666666666664	0.0	0.0	159.83333333333331	0.25	0.5	0.0	0.0	3297.7500000000337	0.25	0.25	0.0	0.25	0.0	0.25	0.0	0.0	5.5	0.25	535.9999999999998	349.4999999999998	0.0	403.58333333333326	0.0	0.0	0.25	0.0	0.5	1210.7500000000002	0.0	0.0	1350.8333333333303	0.5	0.0	3468.1666666666783	4.583333333333334	456.7499999999996	0.5	0.0	0.0	0.0	5492.083333333278	1724.1666666666624	1.0	38.0	848.2500000000023	1159.8333333333337	0.5	457.16666666666595	3907.0833333334062	0.0	0.0	139.33333333333334	0.0	0.5	288.6666666666667	0.0	0.0	28.249999999999996	1.5833333333333333	0.25	19.083333333333336	2.8333333333333335	528.2499999999997	0.25	0.0	9.916666666666666	1503.4999999999857	1596.1666666666492	0.25	0.0	256.7500000000001	0.0	19.0	0.0	0.0	0.25	0.5	0.0	0.0	0.0	0.25	2.833333333333333	57.16666666666668	0.0	1597.2499999999886	326.9999999999999	15.666666666666668	1.6666666666666665	0.0	478.5833333333321	0.5	11.166666666666666	0.5	0.0	0.0	0.0	0.0	0.0	4.833333333333334
230929-COI-COL-074-S1_S121_L001_R1_001	0.0	34.166666666666664	0.0	0.0	8.333333333333334	0.0	0.0	0.0	0.25	833.5000000000016	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.25	2.0	393.0833333333333	421.66666666666436	0.0	534.4166666666666	0.0	0.0	0.0	0.0	3.0	7489.833333333269	0.0	0.0	1025.5833333333387	3.5	0.0	391.583333333333	2.833333333333333	422.66666666666555	0.0	0.25	0.0	0.25	541.5833333333323	3479.666666666682	0.3333333333333333	211.0	611.3333333333333	1247.166666666667	0.0	748.8333333333334	404.24999999999915	0.0	0.0	84.91666666666667	0.0	0.0	352.4166666666667	0.5	0.0	4.5	0.0	0.0	24.583333333333332	2.75	438.33333333333314	0.0	0.0	0.6666666666666666	4233.166666666672	3917.9166666666847	1.5	0.0	351.8333333333333	0.0	105.5	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	41.58333333333333	0.0	1132.8333333333344	511.83333333333263	0.9166666666666665	2.0	0.0	496.08333333333263	0.0	9.583333333333332	0.0	0.0	0.0	0.0	0.0	0.0	0.25
230929-COI-COL-074-S1_S121_L001_R2_001	0.25	32.08333333333333	0.0	0.75	230.33333333333334	0.0	0.25	0.0	0.25	670.0000000000007	2.25	0.0	0.0	0.0	0.25	0.25	0.0	0.25	26.5	0.25	454.0833333333333	394.9166666666661	0.0	366.3333333333333	0.0	0.0	0.0	0.0	1.75	1151.666666666674	0.0	0.0	1130.833333333335	1.0	0.0	436.16666666666566	8.25	420.4166666666664	0.0	0.0	0.0	0.5	893.8333333333356	498.0833333333319	0.6666666666666666	55.0	5914.249999999991	4933.583333333339	0.5	1315.583333333333	742.7500000000008	0.0	1.0	137.66666666666666	0.25	0.0	909.5000000000008	0.25	1.5	25.0	2.0833333333333335	0.0	25.666666666666668	4.25	453.1666666666666	0.0	0.0	5.583333333333333	3163.3333333333476	2892.5833333333394	0.25	0.0	236.1666666666667	0.0	27.5	0.0	0.0	0.0	0.0	1.25	1.25	0.0	0.0	2.6666666666666665	69.08333333333334	0.0	707.7500000000023	963.0833333333552	10.583333333333332	3.75	0.5	1605.1666666666333	0.0	32.08333333333333	0.0	0.0	0.0	0.25	0.0	0.0	2.583333333333333
230929-COI-COL-074-S2_S122_L001_R1_001	0.0	10.333333333333334	0.0	0.0	19.75	0.0	0.0	0.0	0.0	678.5000000000013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.75	6.25	357.0	206.41666666666669	0.0	436.4166666666667	0.0	0.0	0.0	0.0	5.5	11272.000000000031	0.0	0.0	707.2500000000005	10.5	0.0	2350.666666666633	1.8333333333333333	300.58333333333326	0.0	0.0	0.0	0.0	680.833333333336	3946.4166666667006	0.0	246.0	678.75	1830.6666666666642	0.0	716.0	3269.7500000003292	0.0	0.0	63.16666666666667	0.0	0.0	293.5	0.0	0.0	2.5	0.0	0.0	6.166666666666667	1.5833333333333333	404.4999999999999	0.0	0.0	0.0	405.0833333333331	936.083333333336	1.25	0.0	252.41666666666669	0.0	123.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.333333333333325	0.0	836.2500000000024	172.33333333333337	0.5833333333333333	0.5	0.0	189.33333333333343	0.0	5.583333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0
230929-COI-COL-074-S2_S122_L001_R2_001	0.0	32.08333333333333	0.5	1.25	432.2499999999997	0.25	0.25	0.0	0.0	376.4166666666661	2.0	0.0	0.0	0.0	0.5	0.25	0.25	0.0	4.5	0.25	402.5	257.5000000000001	0.0	298.00000000000006	0.0	0.0	0.0	0.0	0.25	1484.0833333333112	0.0	0.0	613.4166666666666	0.25	0.0	538.2499999999991	3.4166666666666665	336.16666666666663	0.25	0.0	0.0	0.0	569.9166666666662	669.5833333333334	0.0	71.0	11196.08333333339	6329.833333333163	0.0	2637.833333333334	611.9999999999999	0.0	2.4166666666666665	108.83333333333333	0.0	0.25	954.4166666666686	0.25	3.4166666666666665	67.16666666666667	4.083333333333333	0.0	14.25	1.75	400.3333333333333	0.0	0.0	12.916666666666668	433.08333333333206	851.4166666666688	0.25	0.0	188.25000000000009	0.0	35.5	0.0	0.25	0.0	0.0	5.083333333333333	3.583333333333333	0.0	0.25	4.25	56.41666666666667	0.0	375.7499999999991	232.83333333333346	17.333333333333336	1.25	0.25	237.66666666666677	0.0	6.75	0.25	0.0	0.0	0.0	0.0	0.0	5.333333333333334
230929-COI-COL-074-S3_S123_L001_R1_001	0.0	8.083333333333334	0.0	0.0	4.333333333333334	0.0	0.0	0.0	0.0	1104.0000000000011	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.833333333333333	1.0	378.08333333333326	213.58333333333343	0.0	308.83333333333337	0.0	0.0	0.0	0.0	0.0	5721.166666666653	0.0	0.0	1018.8333333333591	1.5	0.0	782.333333333335	3.0833333333333335	333.5833333333333	0.0	0.0	0.0	0.0	4772.750000000001	3128.9166666666706	0.0	189.0	227.9166666666667	622.3333333333334	0.0	189.16666666666669	1290.1666666666656	0.0	0.0	71.0	0.0	0.0	85.58333333333333	0.25	0.0	0.8333333333333333	0.0	0.0	6.5	0.0	428.0833333333333	0.0	0.0	0.0	442.16666666666345	1479.6666666666324	0.25	0.0	174.91666666666669	0.0	94.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.25	23.75	0.0	670.6666666666675	157.08333333333334	0.0	0.0	0.0	176.4166666666667	0.0	6.666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.25
230929-COI-COL-074-S3_S123_L001_R2_001	0.0	19.25	0.25	0.0	86.49999999999999	0.0	0.3333333333333333	0.0	0.0	1004.4166666666714	1.0	0.0	0.0	0.0	0.5	0.25	0.0	0.25	4.416666666666667	0.75	378.5833333333333	247.2500000000001	0.0	260.83333333333337	0.0	0.0	0.25	0.0	0.25	1550.8333333333123	0.0	0.25	457.4166666666658	0.25	0.0	3838.5000000000623	2.25	353.33333333333326	0.25	0.25	0.0	0.25	1011.8333333333384	1745.499999999991	0.0	52.0	3913.3333333333417	4129.500000000071	0.0	780.0833333333343	2159.8333333333057	0.0	0.5	93.16666666666667	0.0	0.25	299.7500000000001	0.0	1.0833333333333333	19.666666666666668	1.25	0.0	13.250000000000002	1.0	417.5833333333334	0.0	0.0	5.749999999999999	266.0000000000004	408.6666666666659	0.75	0.0	160.08333333333331	0.25	26.0	0.0	0.0	0.0	0.0	1.5	1.75	0.0	0.25	1.75	43.916666666666664	0.0	639.6666666666667	188.50000000000009	9.833333333333336	0.5	0.25	190.33333333333348	0.75	8.583333333333334	0.0	0.0	0.25	0.0	0.25	0.0	5.166666666666666
230929-COI-COL-075-B1_S130_L001_R1_001	0.0	21.916666666666668	0.0	0.0	7.333333333333333	0.0	0.0	0.0	0.0	3370.5833333333635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.083333333333333	0.0	898.8333333333334	576.8333333333331	0.0	596.5833333333334	0.0	0.0	0.0	0.0	0.0	1326.1666666666626	0.0	0.0	1238.166666666668	0.25	0.0	834.8333333333367	1.8333333333333333	846.4166666666673	0.0	0.0	0.0	0.0	2355.833333333328	1398.5833333333264	0.0	574.0	206.16666666666674	374.99999999999903	0.0	94.66666666666669	3177.0000000000105	0.0	0.0	143.16666666666666	0.0	0.0	29.833333333333332	0.0	0.0	0.75	0.0	0.0	8.75	1.3333333333333333	1033.2500000000002	0.0	0.0	0.5	3073.833333333336	3280.9166666666742	0.0	0.0	318.2500000000001	0.0	287.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	47.75000000000001	0.0	3787.0833333333812	1747.6666666666656	4.25	0.8333333333333333	0.0	4364.166666666668	0.0	2.4166666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0
