Sample	162	82	287	42	107	292	262	187	1	272	152	282	247	77	192	87	127	222	137	132	92	52	252	142	197	267	7	112	47	257	97	27	37	242	22	157	4	182	72	212	300	277	17	57	172	297	227	167	207	122	12	102	67	117	9	202	62	8	217	237	147	177	3	5	32	6	2	232
230929-MiFishU-COL-076-B3_S35_L001_R1_001	35.42469768103571	35.459005548442164	22.065822283791807	36.83986129634569	35.71395290937544	26.596556501088465	17.569404314268752	34.40153203310213	33.346824098442276	18.07492578666139	35.53622848200313	17.322264001583214	19.97474767464872	35.99615521411296	34.77700558799053	35.776920614596676	35.174751031441176	26.565512255335523	35.35000355669369	35.14148171859439	35.86918480580452	36.34622128401844	19.023194142093807	35.43562740076825	34.26187503334934	17.57585592717198	37.276779998577425	35.01235239721155	36.75868765004001	18.141183455373046	35.445817328211696	37.0453695141902	37.23080429702024	21.30928161488225	36.953375062237704	35.37851757006687	33.392133153140335	34.39167718873931	36.28310570493669	34.68259766473808	19.678381302967175	17.589867405501682	37.16226260758233	36.14940693187275	35.05451876438376	21.561769358945007	22.075883576037548	35.17012377294067	34.68813861281646	35.396667378005404	37.08418450814425	35.24743918053777	36.161420543462796	35.77401835253948	36.93031154420656	34.490746932885024	36.068608621425525	36.24783057116438	32.941597143947384	19.98187215515535	35.5657561530801	35.14221692660632	33.80754321075467	33.417366100007115	37.169642222064155	37.284337435094955	33.67892453232805	20.201899861468434
230929-MiFishU-COL-076-B3_S35_L001_R2_001	33.343563388046164	35.831390262119	12.782588134135855	36.20856390923963	35.05174541639251	13.689294926913155	13.457889079965605	32.85766912651722	32.93324560779572	11.661758383490973	33.86306261447904	11.029965606190887	15.680245055889937	34.676661806024825	32.93369497554469	35.34413107120902	34.520857859264126	22.182739075365852	34.06046983088222	34.11360588978003	34.91946366012839	35.25506044389535	15.121969045571797	34.38106094286273	32.39718274788795	12.003073946689597	36.988886122768335	34.587338395604	35.85107760153638	14.479901117798798	34.868835025696654	35.98757735258554	36.904786969201226	17.27153912295787	37.02430471584039	34.176078103604645	33.69837826303436	32.66222079954474	35.086449478962905	32.271520839311414	13.06522621343511	12.438327601031816	36.57055622732769	34.90882028665932	33.508015748725725	15.653743077634607	19.904720522737655	33.444386747994955	30.301737612256453	34.78961463909092	37.06556298456505	35.077157540945706	36.2239428103994	34.98220973449753	36.21370652251227	31.62257998007674	35.00154710673259	36.035351020698485	30.019049434530256	18.10634135855546	34.76537620258567	32.37385474462939	33.143929155700974	33.066647698982855	35.83233871541361	37.503378618678425	33.56675439220428	18.073086844368014
230929-MiFishU-COL-076-S1_S30_L001_R1_001	35.139440525078086	35.26364146837931	21.793971631205675	36.74744588075182	35.570295500807184	26.720354609929082	18.54517730496454	34.15699000797895	33.4499859806533	18.336241134751774	35.44651995366958	17.867517730496452	20.348581560283684	35.72034112444725	34.59936131864964	35.69010317961676	35.00339744489681	25.943483345933895	35.11578779372033	35.04878562403482	35.68748508457921	36.26509529735031	18.72482269503546	35.07492190516304	34.26487623159407	17.760070921985815	37.26328333099678	34.99434090816269	36.70630278884263	19.031205673758866	35.424777146065836	36.99556287676994	37.21610495044415	20.519007092198585	36.87058741062667	35.219346460285706	33.41896817608299	34.204703569798866	36.17034463395803	34.55647879195446	20.59874165348046	18.123971631205674	37.14414692275339	36.025616443801965	34.76426939894772	22.19510124516441	23.84222899237652	35.18986346565582	34.48905042843096	35.237456128035944	37.08377260619655	35.35041763178213	36.059128237523694	35.6063947774814	36.89446936772747	34.315438780988714	35.9940333008542	36.20436702649656	32.9538503540161	19.73014184397163	35.47867747709803	35.15811751128049	33.81820412168793	33.41367587270433	37.16853357633534	37.20236926959204	33.68056918547596	20.143333333333334
230929-MiFishU-COL-076-S1_S30_L001_R2_001	32.880124964897504	35.56391394377567	12.673283243054343	35.968246935419764	34.736808114843285	13.00999475799406	13.129582386860037	32.303915992304226	33.01997756904528	11.486423204612965	33.374052232518956	10.883627468111133	15.848855495369559	34.319215245849854	32.453446897940964	34.975620137617696	34.08731791217663	21.335963525017483	33.72374502200996	33.81331040050546	34.58132041697378	35.06163542757166	15.267377249694215	33.65418421791632	31.558912746490087	11.848750655250743	36.92594280106547	34.133590465495416	35.36180597986323	15.74712563340905	34.53567793338247	35.87982616010094	36.711395889155234	17.011462519657524	36.94497406420861	33.68813535523729	32.98731249123791	32.05122516323808	34.7600252693644	31.777135819588068	13.041744077986968	12.289882928533988	36.50474554885742	34.4602280389396	33.161264362328	14.42983206882009	19.97115285360117	32.95819994383601	29.563764705882353	34.345473691600276	36.941784662834706	34.62316521006634	36.0966904151897	34.73641054442065	36.07549418197112	31.07244498279912	34.672249324395466	35.8603673068835	29.27657978859252	17.99821771798008	34.13756669474867	31.819850915686988	33.27057339127997	32.77116921351465	35.55081312210851	37.16549838777513	33.320762652460395	17.826489603354883
230929-MiFishU-COL-076-S2_S31_L001_R1_001	35.368030713768334	35.43471504822314	22.33512437810945	36.502818104184456	35.55984603687512	27.214726368159205	18.11761194029851	34.25390691776875	33.341094461305005	18.1563184079602	35.19074320471393	18.007462686567163	20.333930348258704	35.80643009562458	34.66152849391098	35.618078617684034	35.14213077361718	25.153599933977514	35.12215358296901	35.13419501995818	35.75955141608059	36.092383509104124	18.901791044776118	35.17799847937654	34.24898987498218	17.465970149253728	37.27380500758726	35.04170309827029	36.40611545096091	18.983383084577117	35.34512450104543	36.913581183611534	37.03937960182866	20.60457711442786	36.85276934749621	35.00809731990116	33.353044385432476	34.17621899059024	35.92364258230013	34.608649073141216	19.538731450471076	18.287860696517413	37.11995447647951	35.920729621888654	34.769899729126074	21.693194208597728	22.50427608477267	35.075417003279	34.60135970333745	35.12958563010834	37.07096927162367	35.43636190838244	35.56338416227258	35.54907812203003	36.89814112291351	34.19191226071713	35.71037431122934	36.305908573596355	33.06339535610444	19.75203980099502	35.26535829690173	35.088380934277424	33.765459028831565	33.40667678300455	36.99164453717755	37.242080804248864	33.665639226100154	20.773929877875347
230929-MiFishU-COL-076-S2_S31_L001_R2_001	33.247106603344434	35.408821712058554	12.88515560451666	36.06941042438052	34.98387449488946	13.728174056733682	14.782429082897275	32.66320295687898	33.03158194233687	12.110548058386119	34.130049916805326	11.35940512255577	15.967281740567335	34.382250962678945	32.95278013942976	35.274208836038056	34.33193249346327	21.223963718923837	34.34402662229617	34.33345376753031	34.971390539576895	35.38468057742098	15.836849352795372	34.54144045638222	32.18655190451282	12.640925364913247	36.980605083459785	34.58912289042073	35.503728502788206	15.36193885981823	34.60179700499168	35.915563353566014	36.787545393500615	17.70437895896447	36.93185698027314	34.17733301640124	33.092469650986345	32.39346740835829	34.6715969581749	32.632375077634954	12.881787785083299	12.927292756816303	36.57514226100152	35.01762273656195	33.52632880098887	15.610425790648657	20.008884605654753	33.67655224874013	30.0452751224616	34.68509626812455	37.02661229135053	35.015174708818634	36.105760456273764	34.47743285001188	36.15643968133536	31.63663134535786	35.154917296178766	35.94110394537177	30.585259072810544	18.068576149820988	34.99742334204897	32.28535704098126	33.23373482549317	32.749620637329286	35.57412746585736	37.306477617602425	33.34398710166919	18.883227458412797
230929-MiFishU-COL-076-S3_S32_L001_R1_001	35.28710432496669	35.603924816361804	23.392665036674817	36.801574520094896	35.75834923835932	26.243939923157523	19.03450925602515	34.43930532049134	33.31022212637481	19.299545930841777	35.51723144513666	18.361089765979738	20.089346838980088	36.06858702911418	34.79142956759951	35.82548110432593	35.129590550614	25.373030139453835	35.34877021138679	35.29960747596241	35.80270065896079	36.18526070665258	20.20656653859588	35.57748568547661	34.01725380015849	18.968494586098497	37.279491050248005	35.22365947639454	36.71135148095756	19.81208522528816	35.50536315008339	36.99225792538279	37.231539149599065	22.127977645826057	36.9077780173963	35.615808995642624	33.41880526202286	34.14433680267943	36.333376539209326	34.293084919716804	19.41451927640947	18.72036325532658	37.13167277693911	35.969606335004066	35.175364424543254	21.26320690536378	23.012405085155017	35.11442255752818	34.65817304228802	35.324188843674605	37.07228092876141	35.64851453059167	36.08012715568381	35.697345961323784	36.945546689670046	34.35030617390678	36.079697469374494	36.233879663575586	32.28792911449156	20.444149493538248	35.461932370629114	34.96428854395506	33.78560132269427	33.425095248364606	37.06251886995902	37.27237437998706	33.60671411113508	20.93636024153279
230929-MiFishU-COL-076-S3_S32_L001_R2_001	33.414496093328054	35.450448244824486	13.047125235208028	36.09728272590037	34.90220717963489	13.912607150324064	13.782981392431529	32.63495632767055	33.042987563798434	11.922015471461426	33.726151298023254	11.378298139243153	15.835417102237091	34.44053821341099	32.727907980908775	35.47470747074708	34.61272458862924	21.683616286916166	34.2712850610305	33.78605120080654	34.93952835283528	35.45437188266392	15.359063349362325	34.54721492096641	32.2662897068357	12.368095337654193	37.02886205161383	34.372109602851694	35.667448372943646	15.35847794271378	34.864976007029966	35.97028969879951	36.84078786571777	17.80924106209492	36.95271367982172	34.065524070140064	33.124433901229246	32.619127867199595	34.74316708346926	31.99517056271798	13.145603286100682	12.643403721513693	36.50273165121127	34.683351993603395	33.227170008090624	15.38653967486969	20.007896696953196	33.734252691462935	30.17986746380465	34.95452417815864	37.02945870174682	34.929831130954526	35.91569952969586	34.80663234076261	36.140500323485014	31.27379528920262	34.655614714335705	35.93745956437352	29.341354738147817	18.398996445745347	34.761905447737014	32.406366353390226	33.24020559269643	32.80590899288333	35.70207030407592	37.348537128890804	33.384551793544674	18.60568680744303
230929-MiFishU-COL-077-B1_S43_L001_R1_001	35.92085420423429	35.62875651128623	21.256226489804	36.79148971688034	35.80646453853346	27.241813502276777	17.879825777073847	34.58248513991852	33.32282833678307	18.233775490001978	35.94434259954921	17.834567412393586	20.256226489804	35.9813808831186	34.854246231355916	35.87596834513156	35.66750033391211	26.437627049175838	35.63797916388406	35.54278415920929	36.08062641912649	36.388458007111495	20.597505444466442	35.82892588380898	34.57537444271903	17.816353197386654	37.226463911330704	35.47161079203953	36.517833831360704	19.56095822609384	35.88134766929345	36.962332242772256	37.20769071113813	21.581112650960204	36.866986045269414	35.74577617204916	33.42635374240502	34.574260335270154	36.25767870757004	35.091343854100856	19.82972855650027	18.22522272817264	37.12989584028844	35.98144420583323	35.34437654444667	22.511938889596195	22.150104596880958	35.52313831563481	35.03899140018369	35.670552290637104	37.094054216465246	36.11527647923067	35.835660027713324	36.227634566582076	36.915537156974025	34.85280495821614	35.840105278718234	36.234376043266344	33.529660418985046	20.532963769550584	35.78720093496953	35.26088292259401	33.78543767109568	33.441877545569874	37.158386192161316	37.30879014488883	33.648077051478936	20.011839239754504
230929-MiFishU-COL-077-B1_S43_L001_R2_001	33.2599716169964	35.432752345654286	12.910842908178045	36.010717326344256	35.020925573474905	13.71991889543304	14.119532683209425	32.84305200768011	33.186536021900245	11.87394033021145	34.26537890044576	11.117620932702518	15.932239065366417	34.59289760795913	32.81085784626208	34.981271494874626	34.70449430698854	22.047886650381706	34.71382683895956	34.49991652475876	34.82215432902602	35.67689225735368	15.562035338418463	34.706471409541315	32.225669538502636	12.493115767114029	36.36133738398878	34.91701893218472	35.889389335915325	14.756203533841845	34.889391966342785	36.06397142284836	36.56664703734593	17.277879694892345	36.972103892635374	34.22002094379223	33.468902316885895	32.189408130895735	34.82842444284599	32.869396857188605	13.105815910239226	12.950815873322389	36.53773452627362	35.151485319546246	33.483222305701645	15.773335781814827	20.215752667605692	33.46153101260539	30.442185412770506	34.46638285084644	36.87948187220404	35.12545994857925	36.0996711240213	34.723453203779755	36.05954129665487	31.872655230612896	35.01720505500743	35.75532483140816	29.7899183527913	18.547359273921018	35.34449805499441	31.99756907922197	33.27093209588035	32.83925352206717	35.073102089871135	37.06686919943914	33.59816718969086	18.144230954909723
230929-MiFishU-COL-077-B2_S44_L001_R1_001	35.756458852032104	35.60891120574589	21.310418143160877	36.77384424745019	35.85723638212674	28.127427356484766	18.228561304039687	34.442772686816156	33.33436060365369	18.566973777462792	35.62503019131761	18.532813607370663	21.106732813607373	35.93706858196148	34.64890901545669	35.716036356702475	35.46381491133287	26.21987794720128	35.54302421661477	35.45354986334456	35.85368334074874	36.028168331187544	19.88880226789511	35.57320917816055	34.56739987285441	17.87583274273565	37.265607625099285	35.426263268289574	36.33994467780915	19.78377037562013	35.738587681942406	36.96813979348689	37.13289947395434	20.948263642806523	36.9450357426529	35.495932117205875	33.383796664019066	34.423594470046076	36.166374583912386	35.02805733685064	20.084052355668543	18.433593196314668	37.18006036536934	35.86539549369181	35.087767360559354	23.147996603790858	22.02223634803012	35.51918639758462	34.72813358633101	35.637685120447465	37.09469737887212	36.0967266255641	35.63732163854197	35.998824127629824	36.95097696584591	34.549345200254294	35.69191851781231	36.25601270849881	33.71956587428691	20.25322466335932	35.76230852348567	35.24233910694422	33.78176330420969	33.43116759332804	36.98614138204924	37.28930897537728	33.631453534551234	20.356768249468463
